A21x12_156,1,13_ammonia-ethene_2p0_dim_A21x12,-1,13_ammonia-ethene_1p0_monA_A21x12,-1,13_ammonia-ethene_1p0_monB_A21x12,-0.25522383007747296
A21x12_157,1,14_ethene-dimer_0p9_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-2.0376066434053985
A21x12_158,1,14_ethene-dimer_1p0_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-4.543820974821896
A21x12_159,1,14_ethene-dimer_1p1_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-3.7781494845894765
A21x12_160,1,14_ethene-dimer_1p2_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-2.6359182450624257
A21x12_161,1,14_ethene-dimer_1p3_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-1.7489108356128473
A21x12_162,1,14_ethene-dimer_1p4_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-1.1547832311702055
A21x12_163,1,14_ethene-dimer_1p5_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.7740394846611884
A21x12_164,1,14_ethene-dimer_1p6_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.5313676462268699
A21x12_165,1,14_ethene-dimer_1p7_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.37237575208024737
A21x12_166,1,14_ethene-dimer_1p8_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.26777582172062736
A21x12_167,1,14_ethene-dimer_1p9_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.1966478690760857
A21x12_168,1,14_ethene-dimer_2p0_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.14643990250346808
A21x12_169,1,15_methane-ethene_0p9_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.6401515738008747
A21x12_170,1,15_methane-ethene_1p0_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-2.11710259047871
A21x12_171,1,15_methane-ethene_1p1_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-1.7070708634689995
A21x12_172,1,15_methane-ethene_1p2_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-1.1296792478838966
A21x12_173,1,15_methane-ethene_1p3_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.7154635236598013
A21x12_174,1,15_methane-ethene_1p4_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.4518716991535587
A21x12_175,1,15_methane-ethene_1p5_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.2886958077925514
A21x12_176,1,15_methane-ethene_1p6_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.19246387186170089
A21x12_177,1,15_methane-ethene_1p7_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.12970391364592887
A21x12_178,1,15_methane-ethene_1p8_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.08786394150208086
A21x12_179,1,15_methane-ethene_1p9_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.06275995821577203
A21x12_180,1,15_methane-ethene_2p0_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.04602396935823282
A21x12_181,1,16_borane-methane_0p9_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-3.8660134260915573
A21x12_182,1,16_borane-methane_1p0_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-6.196499874503893
A21x12_183,1,16_borane-methane_1p1_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-5.242548509624157
A21x12_184,1,16_borane-methane_1p2_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-3.765597492946322
A21x12_185,1,16_borane-methane_1p3_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-2.5396863091315747
A21x12_186,1,16_borane-methane_1p4_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-1.6777828829683057
A21x12_187,1,16_borane-methane_1p5_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-1.1129432590263575
A21x12_188,1,16_borane-methane_1p6_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.7489355013748796
A21x12_189,1,16_borane-methane_1p7_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.5104476601549459
A21x12_190,1,16_borane-methane_1p8_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.35982376043709297
A21x12_191,1,16_borane-methane_1p9_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.25522383007747296
A21x12_192,1,16_borane-methane_2p0_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.1840958774329313
A21x12_193,1,17_methane-ethane_0p9_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-1.2844871448161344
A21x12_194,1,17_methane-ethane_1p0_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-3.4559816990818466
A21x12_195,1,17_methane-ethane_1p1_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-2.7823581475658936
A21x12_196,1,17_methane-ethane_1p2_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-1.8535107659724674
A21x12_197,1,17_methane-ethane_1p3_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-1.1757032172421296
A21x12_198,1,17_methane-ethane_1p4_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.7447515041604947
A21x12_199,1,17_methane-ethane_1p5_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.4811596796542523
A21x12_200,1,17_methane-ethane_1p6_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.317983788293245
A21x12_201,1,17_methane-ethane_1p7_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.21338385793362494
A21x12_202,1,17_methane-ethane_1p8_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.15062389971785287
A21x12_203,1,17_methane-ethane_1p9_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.10459993035962008
A21x12_204,1,17_methane-ethane_2p0_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.07949594707331124
A21x12_205,1,18_methane-ethane_0p9_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,0.2510398328630881
A21x12_206,1,18_methane-ethane_1p0_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-2.5355023119171904
A21x12_207,1,18_methane-ethane_1p1_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-1.8953507381163155
A21x12_208,1,18_methane-ethane_1p2_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-1.1296792478838966
A21x12_209,1,18_methane-ethane_1p3_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.6527035654440291
A21x12_210,1,18_methane-ethane_1p4_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.38492774372340177
A21x12_211,1,18_methane-ethane_1p5_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.23430384400554896
A21x12_212,1,18_methane-ethane_1p6_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.14643990250346808
A21x12_213,1,18_methane-ethane_1p7_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.09623193593085044
A21x12_214,1,18_methane-ethane_1p8_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.06694395543015684
A21x12_215,1,18_methane-ethane_1p9_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.04602396935823282
A21x12_216,1,18_methane-ethane_2p0_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.03347197771507842
A21x12_217,1,19_methane-dimer_0p9_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.7196475208741859
A21x12_218,1,19_methane-dimer_1p0_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-2.22170252083833
A21x12_219,1,19_methane-dimer_1p1_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-1.7823828133279258
A21x12_220,1,19_methane-dimer_1p2_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-1.1798872144565142
A21x12_221,1,19_methane-dimer_1p3_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.74056750694611
A21x12_222,1,19_methane-dimer_1p4_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.4686076880110979
A21x12_223,1,19_methane-dimer_1p5_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.30124779943570573
A21x12_224,1,19_methane-dimer_1p6_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.20083186629047053
A21x12_225,1,19_methane-dimer_1p7_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.13388791086031368
A21x12_226,1,19_methane-dimer_1p8_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.09204793871646565
A21x12_227,1,19_methane-dimer_1p9_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.06694395543015684
A21x12_228,1,19_methane-dimer_2p0_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.050207966572617634
A21x12_229,1,20_Ar-methane_0p9_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.6778075487303381
A21x12_230,1,20_Ar-methane_1p0_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-1.820038788257389
A21x12_231,1,20_Ar-methane_1p1_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-1.4351110445339874
A21x12_232,1,20_Ar-methane_1p2_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.9497673676653502
A21x12_233,1,20_Ar-methane_1p3_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.6024955988714115
A21x12_234,1,20_Ar-methane_1p4_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.380743746509017
A21x12_235,1,20_Ar-methane_1p5_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.24267183843431855
A21x12_236,1,20_Ar-methane_1p6_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.1589918941466225
A21x12_237,1,20_Ar-methane_1p7_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.10459993035962008
A21x12_238,1,20_Ar-methane_1p8_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.07531194985892643
A21x12_239,1,20_Ar-methane_1p9_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.05439196378700242
A21x12_240,1,20_Ar-methane_2p0_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.037655974929463217
A21x12_241,1,21_Ar-ethene_0p9_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.6819915459447228
A21x12_242,1,21_Ar-ethene_1p0_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-1.652678899681997
A21x12_243,1,21_Ar-ethene_1p1_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-1.334695111388752
A21x12_244,1,21_Ar-ethene_1p2_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.8995594010927325
A21x12_245,1,21_Ar-ethene_1p3_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.573207618370718
A21x12_246,1,21_Ar-ethene_1p4_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.36400775765147775
A21x12_247,1,21_Ar-ethene_1p5_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.23011984679116415
A21x12_248,1,21_Ar-ethene_1p6_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.15062389971785287
A21x12_249,1,21_Ar-ethene_1p7_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.10459993035962008
A21x12_250,1,21_Ar-ethene_1p8_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.07112795264454164
A21x12_251,1,21_Ar-ethene_1p9_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.050207966572617634
A21x12_252,1,21_Ar-ethene_2p0_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.037655974929463217
A24_1,1,3957_01waterammonia_dim_A24,-1,3957_01waterammonia_monA_A24,-1,3957_01waterammonia_monB_A24,-27.3382377987903
A24_2,1,3958_02waterdimer_dim_A24,-1,3958_02waterdimer_monA_A24,-1,3958_02waterdimer_monB_A24,-21.078977966070635
A24_3,1,3959_03HCNdimer_dim_A24,-1,3959_03HCNdimer_monA_A24,-1,3959_03HCNdimer_monB_A24,-19.928378732114812
A24_4,1,3960_04HFdimer_dim_A24,-1,3960_04HFdimer_monA_A24,-1,3960_04HFdimer_monB_A24,-19.271491169456397
A24_5,1,3961_05ammoniadimer_dim_A24,-1,3961_05ammoniadimer_monA_A24,-1,3961_05ammoniadimer_monB_A24,-13.196327214169667
A24_6,1,3962_06HFmethane_dim_A24,-1,3962_06HFmethane_monA_A24,-1,3962_06HFmethane_monB_A24,-7.004011336880159
A24_7,1,3963_07ammoniamethane_dim_A24,-1,3963_07ammoniamethane_monA_A24,-1,3963_07ammoniamethane_monB_A24,-3.234229846719453
A24_8,1,3964_08watermethane_dim_A24,-1,3964_08watermethane_monA_A24,-1,3964_08watermethane_monB_A24,-2.7990941364234327
A24_9,1,3965_09formaldehydedimer_dim_A24,-1,3965_09formaldehydedimer_monA_A24,-1,3965_09formaldehydedimer_monB_A24,-19.07065930316593
A24_10,1,3966_10waterethene_dim_A24,-1,3966_10waterethene_monA_A24,-1,3966_10waterethene_monB_A24,-10.757056838183328
A24_11,1,3967_11formaldehydeethene_dim_A24,-1,3967_11formaldehydeethene_monA_A24,-1,3967_11formaldehydeethene_monB_A24,-6.807363467804073
A24_12,1,3968_12ethynedimer_dim_A24,-1,3968_12ethynedimer_monA_A24,-1,3968_12ethynedimer_monB_A24,-6.397331740794363
A24_13,1,3969_13ammoniaethene_dim_A24,-1,3969_13ammoniaethene_monA_A24,-1,3969_13ammoniaethene_monB_A24,-5.778100153065412
A24_14,1,3970_14ethenedimer_dim_A24,-1,3970_14ethenedimer_monA_A24,-1,3970_14ethenedimer_monB_A24,-4.5731089553225885
A24_15,1,3971_15methaneethene_dim_A24,-1,3971_15methaneethene_monA_A24,-1,3971_15methaneethene_monB_A24,-2.1129185932643253
A24_16,1,3972_16boranemethane_dim_A24,-1,3972_16boranemethane_monA_A24,-1,3972_16boranemethane_monB_A24,-6.229971852218971
A24_17,1,3973_17methaneethane_dim_A24,-1,3973_17methaneethane_monA_A24,-1,3973_17methaneethane_monB_A24,-3.4601656962962317
A24_18,1,3974_18methaneethane_dim_A24,-1,3974_18methaneethane_monA_A24,-1,3974_18methaneethane_monB_A24,-2.5396863091315747
A24_19,1,3975_19methanedimer_dim_A24,-1,3975_19methanedimer_monA_A24,-1,3975_19methanedimer_monB_A24,-2.225886518052715
A24_20,1,3976_20Armethane_dim_A24,-1,3976_20Armethane_monA_A24,-1,3976_20Armethane_monB_A24,-1.7028868662546146
A24_21,1,3977_21Arethene_dim_A24,-1,3977_21Arethene_monA_A24,-1,3977_21Arethene_monB_A24,-1.5313429804648377
A24_22,1,3978_22etheneethyne_dim_A24,-1,3978_22etheneethyne_monA_A24,-1,3978_22etheneethyne_monB_A24,3.38903774365169
A24_23,1,3979_23ethenedimer_dim_A24,-1,3979_23ethenedimer_monA_A24,-1,3979_23ethenedimer_monB_A24,3.8576454316627884
A24_24,1,3980_24ethynedimer_dim_A24,-1,3980_24ethynedimer_monA_A24,-1,3980_24ethynedimer_monB_A24,4.619132924680822
AE18_1,1,11_H_AE18,-1312.749
AE18_2,1,12_He_AE18,-7623.71105256
AE18_3,1,13_Li_AE18,-19633.63157388
AE18_4,1,14_Be_AE18,-38509.124345280004
AE18_5,1,15_B_AE18,-64728.79139718
AE18_6,1,16_C_AE18,-99361.97181
AE18_7,1,17_N_AE18,-143323.8354216
AE18_8,1,18_O_AE18,-197089.0460154
AE18_9,1,19_F_AE18,-261851.1549822
AE18_10,1,20_Ne_AE18,-338525.41092480003
AE18_11,1,21_Na_AE18,-425999.12779080006
AE18_12,1,22_Mg_AE18,-525238.751394
AE18_13,1,23_Al_AE18,-636278.938308
AE18_14,1,24_Si_AE18,-759711.475782
AE18_15,1,25_P_AE18,-895974.821982
AE18_16,1,26_S_AE18,-1045237.00878
AE18_17,1,27_Cl_AE18,-1208117.6537040002
AE18_18,1,28_Ar_AE18,-1385055.21492
AlkAtom19_1,1,11_methane_Alk44,-1,133_c_W4-11,-4,189_h_W4-11,-1759.0779488438034
AlkAtom19_2,1,12_ethane_Alk44,-2,133_c_W4-11,-6,189_h_W4-11,-2983.4410536892383
AlkAtom19_3,1,13_propane_Alk44,-3,133_c_W4-11,-8,189_h_W4-11,-4217.008952406292
AlkAtom19_4,1,14_butane_Alk44,-4,133_c_W4-11,-10,189_h_W4-11,-5451.162610733391
AlkAtom19_5,1,15_pentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-6685.10706919974
AlkAtom19_6,1,16_hexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-7919.17704758254
AlkAtom19_7,1,17_heptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-9153.247025965338
AlkAtom19_8,1,18_octane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-10387.358844320288
AlkAtom19_9,1,19_isobutane_Alk44,-4,133_c_W4-11,-10,189_h_W4-11,-5457.1875667221
AlkAtom19_10,1,20_isopentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-6688.914506664851
AlkAtom19_11,1,21_isohexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-7922.8589651312
AlkAtom19_12,1,22_isoheptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-9157.054463430422
AlkAtom19_13,1,23_isooctane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-10394.136919807588
AlkAtom19_14,1,24_neopentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-6700.587858892973
AlkAtom19_15,1,25_neohexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-7929.5952006463785
AlkAtom19_16,1,26_neoheptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-9163.455979168455
AlkAtom19_17,1,27_3methylpentane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-7920.097526969705
AlkAtom19_18,1,28_diisopropyl_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-7923.695764574091
AlkAtom19_19,1,29_hexamethylethane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-10393.090920504
AlkIsomer11_1,1,19_isobutane_Alk44,-1,14_butane_Alk44,-6.0291399859285
AlkIsomer11_2,1,20_isopentane_Alk44,-1,15_pentane_Alk44,-3.8032534678757766
AlkIsomer11_3,1,24_neopentane_Alk44,-1,15_pentane_Alk44,-15.45986970715183
AlkIsomer11_4,1,21_isohexane_Alk44,-1,16_hexane_Alk44,-3.6777335514442373
AlkIsomer11_5,1,25_neohexane_Alk44,-1,16_hexane_Alk44,-10.434889052675699
AlkIsomer11_6,1,28_diisopropyl_Alk44,-1,16_hexane_Alk44,-4.518716991535598
AlkIsomer11_7,1,27_3methylpentane_Alk44,-1,16_hexane_Alk44,-0.945583370450966
AlkIsomer11_8,1,22_isoheptane_Alk44,-1,17_heptane_Alk44,-3.7990694706613977
AlkIsomer11_9,1,26_neoheptane_Alk44,-1,17_heptane_Alk44,-10.196401211455758
AlkIsomer11_10,1,29_hexamethylethane_Alk44,-1,18_octane_Alk44,-5.719524192064032
AlkIsomer11_11,1,23_isooctane_Alk44,-1,18_octane_Alk44,-6.7822594845177635
AlkIsod14_1,2,12_ethane_Alk44,-1,13_propane_Alk44,-1,11_methane_Alk44,9.204793871646554
AlkIsod14_2,3,12_ethane_Alk44,-1,14_butane_Alk44,-2,11_methane_Alk44,18.99534735330701
AlkIsod14_3,4,12_ethane_Alk44,-1,15_pentane_Alk44,-3,11_methane_Alk44,28.53486100210447
AlkIsod14_4,5,12_ethane_Alk44,-1,16_hexane_Alk44,-4,11_methane_Alk44,38.1998945673332
AlkIsod14_5,6,12_ethane_Alk44,-1,17_heptane_Alk44,-5,11_methane_Alk44,47.90676810470599
AlkIsod14_6,7,12_ethane_Alk44,-1,18_octane_Alk44,-6,11_methane_Alk44,57.65548161422258
AlkIsod14_7,3,12_ethane_Alk44,-1,19_isobutane_Alk44,-2,11_methane_Alk44,25.020303342021133
AlkIsod14_8,4,12_ethane_Alk44,-1,20_isopentane_Alk44,-3,11_methane_Alk44,32.34229846719444
AlkIsod14_9,5,12_ethane_Alk44,-1,21_isohexane_Alk44,-4,11_methane_Alk44,41.88181211599179
AlkIsod14_10,6,12_ethane_Alk44,-1,22_isoheptane_Alk44,-5,11_methane_Alk44,51.71420556979623
AlkIsod14_11,7,12_ethane_Alk44,-1,23_isooctane_Alk44,-6,11_methane_Alk44,64.43355710152585
AlkIsod14_12,4,12_ethane_Alk44,-1,24_neopentane_Alk44,-3,11_methane_Alk44,44.01565069532817
AlkIsod14_13,5,12_ethane_Alk44,-1,25_neohexane_Alk44,-4,11_methane_Alk44,48.65988760329534
AlkIsod14_14,6,12_ethane_Alk44,-1,26_neoheptane_Alk44,-5,11_methane_Alk44,58.11572130780484
Bauza30_1,1,11_Cl-_ClF_dim_Bauza30,-1,11_Cl-_ClF_monA_Bauza30,-1,11_Cl-_ClF_monB_Bauza30,-183.71931768363666
Bauza30_2,1,12_Br-_ClF_dim_Bauza30,-1,12_Br-_ClF_monA_Bauza30,-1,12_Br-_ClF_monB_Bauza30,-178.28012130493644
Bauza30_3,1,13_Cl-_BrF_dim_Bauza30,-1,13_Cl-_BrF_monA_Bauza30,-1,13_Cl-_BrF_monB_Bauza30,-194.22115069174254
Bauza30_4,1,14_Br-_BrF_dim_Bauza30,-1,14_Br-_BrF_monA_Bauza30,-1,14_Br-_BrF_monB_Bauza30,-182.71515835218435
Bauza30_5,1,15_H3N_ClF_dim_Bauza30,-1,15_H3N_ClF_monA_Bauza30,-1,15_H3N_ClF_monB_Bauza30,-50.62636629405611
Bauza30_6,1,16_H3N_BrF_dim_Bauza30,-1,16_H3N_BrF_monA_Bauza30,-1,16_H3N_BrF_monB_Bauza30,-67.06947534658839
Bauza30_7,1,17_Cl-_SF2_dim_Bauza30,-1,17_Cl-_SF2_monA_Bauza30,-1,17_Cl-_SF2_monB_Bauza30,-131.87959219740895
Bauza30_8,1,18_Br-_SF2_dim_Bauza30,-1,18_Br-_SF2_monA_Bauza30,-1,18_Br-_SF2_monB_Bauza30,-107.94712813112791
Bauza30_9,1,19_Cl-_SeF2_dim_Bauza30,-1,19_Cl-_SeF2_monA_Bauza30,-1,19_Cl-_SeF2_monB_Bauza30,-171.3765259012015
