A21x12_154,1,13_ammonia-ethene_1p8_dim_A21x12,-1,13_ammonia-ethene_1p0_monA_A21x12,-1,13_ammonia-ethene_1p0_monB_A21x12,-0.00016414094129252226
A21x12_155,1,13_ammonia-ethene_1p9_dim_A21x12,-1,13_ammonia-ethene_1p0_monA_A21x12,-1,13_ammonia-ethene_1p0_monB_A21x12,-0.00012589450836999281
A21x12_156,1,13_ammonia-ethene_2p0_dim_A21x12,-1,13_ammonia-ethene_1p0_monA_A21x12,-1,13_ammonia-ethene_1p0_monB_A21x12,-0.00009720968367809571
A21x12_157,1,14_ethene-dimer_0p9_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0007760838680529936
A21x12_158,1,14_ethene-dimer_1p0_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0017306510897444583
A21x12_159,1,14_ethene-dimer_1p1_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.001439022038710171
A21x12_160,1,14_ethene-dimer_1p2_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0010039688642163984
A21x12_161,1,14_ethene-dimer_1p3_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0006661253734007214
A21x12_162,1,14_ethene-dimer_1p4_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0004398339786090888
A21x12_163,1,14_ethene-dimer_1p5_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.00029481625377783126
A21x12_164,1,14_ethene-dimer_1p6_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.00020238737421505174
A21x12_165,1,14_ethene-dimer_1p7_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0001418305220877134
A21x12_166,1,14_ethene-dimer_1p8_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.0001019904877934119
A21x12_167,1,14_ethene-dimer_1p9_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.00007489926447328686
A21x12_168,1,14_ethene-dimer_2p0_dim_A21x12,-1,14_ethene-dimer_1p0_monA_A21x12,-1,14_ethene-dimer_1p0_monB_A21x12,-0.000055776048012022136
A21x12_169,1,15_methane-ethene_0p9_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00024382100988112532
A21x12_170,1,15_methane-ethene_1p0_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.0008063622941166628
A21x12_171,1,15_methane-ethene_1p1_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.0006501893596830009
A21x12_172,1,15_methane-ethene_1p2_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00043027237037845646
A21x12_173,1,15_methane-ethene_1p3_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00027250583457302243
A21x12_174,1,15_methane-ethene_1p4_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00017210894815138257
A21x12_175,1,15_methane-ethene_1p5_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.0001099584946522722
A21x12_176,1,15_methane-ethene_1p6_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.0000733056631015148
A21x12_177,1,15_methane-ethene_1p7_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00004940164252493389
A21x12_178,1,15_methane-ethene_1p8_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00003346562880721328
A21x12_179,1,15_methane-ethene_1p9_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.000023904020576580912
A21x12_180,1,15_methane-ethene_2p0_dim_A21x12,-1,15_methane-ethene_1p0_monA_A21x12,-1,15_methane-ethene_1p0_monB_A21x12,-0.00001752961508949267
A21x12_181,1,16_borane-methane_0p9_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0014724876675173842
A21x12_182,1,16_borane-methane_1p0_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.002360123631594422
A21x12_183,1,16_borane-methane_1p1_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.001996782518830392
A21x12_184,1,16_borane-methane_1p2_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0014342412345948548
A21x12_185,1,16_borane-methane_1p3_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0009673160326656409
A21x12_186,1,16_borane-methane_1p4_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0006390341500805964
A21x12_187,1,16_borane-methane_1p5_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0004238979648913682
A21x12_188,1,16_borane-methane_1p6_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.0002852546455471989
A21x12_189,1,16_borane-methane_1p7_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.00019441936735619143
A21x12_190,1,16_borane-methane_1p8_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.00013704971797239723
A21x12_191,1,16_borane-methane_1p9_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.00009720968367809571
A21x12_192,1,16_borane-methane_2p0_dim_A21x12,-1,16_borane-methane_1p0_monA_A21x12,-1,16_borane-methane_1p0_monB_A21x12,-0.00007011846035797068
A21x12_193,1,17_methane-ethane_0p9_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0004892356211340227
A21x12_194,1,17_methane-ethane_1p0_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0013163147330837223
A21x12_195,1,17_methane-ethane_1p1_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0010597449122284205
A21x12_196,1,17_methane-ethane_1p2_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0007059654076950229
A21x12_197,1,17_methane-ethane_1p3_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.00044780198546794916
A21x12_198,1,17_methane-ethane_1p4_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0002836610441754268
A21x12_199,1,17_methane-ethane_1p5_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.00018326415775378702
A21x12_200,1,17_methane-ethane_1p6_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.00012111370425467662
A21x12_201,1,17_methane-ethane_1p7_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.0000812736699603751
A21x12_202,1,17_methane-ethane_1p8_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.00005736964938379419
A21x12_203,1,17_methane-ethane_1p9_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.00003984003429430153
A21x12_204,1,17_methane-ethane_2p0_dim_A21x12,-1,17_methane-ethane_1p0_monA_A21x12,-1,17_methane-ethane_1p0_monB_A21x12,-0.000030278426063669155
A21x12_205,1,18_methane-ethane_0p9_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,0.00009561608230632365
A21x12_206,1,18_methane-ethane_1p0_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.0009657224312938689
A21x12_207,1,18_methane-ethane_1p1_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.0007219014214127436
A21x12_208,1,18_methane-ethane_1p2_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.00043027237037845646
A21x12_209,1,18_methane-ethane_1p3_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.00024860181399644147
A21x12_210,1,18_methane-ethane_1p4_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.0001466113262030296
A21x12_211,1,18_methane-ethane_1p5_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.00008924167681923542
A21x12_212,1,18_methane-ethane_1p6_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.000055776048012022136
A21x12_213,1,18_methane-ethane_1p7_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.0000366528315507574
A21x12_214,1,18_methane-ethane_1p8_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.000025497621948352974
A21x12_215,1,18_methane-ethane_1p9_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.00001752961508949267
A21x12_216,1,18_methane-ethane_2p0_dim_A21x12,-1,18_methane-ethane_1p0_monA_A21x12,-1,18_methane-ethane_1p0_monB_A21x12,-0.000012748810974176487
A21x12_217,1,19_methane-dimer_0p9_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00027409943594479446
A21x12_218,1,19_methane-dimer_1p0_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.0008462023284109643
A21x12_219,1,19_methane-dimer_1p1_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.0006788741843748979
A21x12_220,1,19_methane-dimer_1p2_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00044939558683972113
A21x12_221,1,19_methane-dimer_1p3_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00028206744280365474
A21x12_222,1,19_methane-dimer_1p4_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00017848335363847083
A21x12_223,1,19_methane-dimer_1p5_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00011473929876758837
A21x12_224,1,19_methane-dimer_1p6_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00007649286584505893
A21x12_225,1,19_methane-dimer_1p7_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00005099524389670595
A21x12_226,1,19_methane-dimer_1p8_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00003505923017898534
A21x12_227,1,19_methane-dimer_1p9_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.000025497621948352974
A21x12_228,1,19_methane-dimer_2p0_dim_A21x12,-1,19_methane-dimer_1p0_monA_A21x12,-1,19_methane-dimer_1p0_monB_A21x12,-0.00001912321646126473
A21x12_229,1,20_Ar-methane_0p9_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.0002581634222270739
A21x12_230,1,20_Ar-methane_1p0_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.0006932165967208464
A21x12_231,1,20_Ar-methane_1p1_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.0005466052705178169
A21x12_232,1,20_Ar-methane_1p2_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00036174751139225785
A21x12_233,1,20_Ar-methane_1p3_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00022947859753517675
A21x12_234,1,20_Ar-methane_1p4_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00014501772483125754
A21x12_235,1,20_Ar-methane_1p5_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00009242887956277953
A21x12_236,1,20_Ar-methane_1p6_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00006055685212733831
A21x12_237,1,20_Ar-methane_1p7_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00003984003429430153
A21x12_238,1,20_Ar-methane_1p8_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.000028684824691897094
A21x12_239,1,20_Ar-methane_1p9_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.00002071681783303679
A21x12_240,1,20_Ar-methane_2p0_dim_A21x12,-1,20_Ar-methane_1p0_monA_A21x12,-1,20_Ar-methane_1p0_monB_A21x12,-0.000014342412345948547
A21x12_241,1,21_Ar-ethene_0p9_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.0002597570235988459
A21x12_242,1,21_Ar-ethene_1p0_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.000629472541849964
A21x12_243,1,21_Ar-ethene_1p1_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.0005083588375952874
A21x12_244,1,21_Ar-ethene_1p2_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00034262429493099307
A21x12_245,1,21_Ar-ethene_1p3_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00021832338793277236
A21x12_246,1,21_Ar-ethene_1p4_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00013864331934416928
A21x12_247,1,21_Ar-ethene_1p5_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00008764807544746335
A21x12_248,1,21_Ar-ethene_1p6_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00005736964938379419
A21x12_249,1,21_Ar-ethene_1p7_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00003984003429430153
A21x12_250,1,21_Ar-ethene_1p8_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.000027091223320125035
A21x12_251,1,21_Ar-ethene_1p9_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.00001912321646126473
A21x12_252,1,21_Ar-ethene_2p0_dim_A21x12,-1,21_Ar-ethene_1p0_monA_A21x12,-1,21_Ar-ethene_1p0_monB_A21x12,-0.000014342412345948547
A24_1,1,3957_01waterammonia_dim_A24,-1,3957_01waterammonia_monA_A24,-1,3957_01waterammonia_monB_A24,-0.010412591363158646
A24_2,1,3958_02waterdimer_dim_A24,-1,3958_02waterdimer_monA_A24,-1,3958_02waterdimer_monB_A24,-0.008028563710987643
A24_3,1,3959_03HCNdimer_dim_A24,-1,3959_03HCNdimer_monA_A24,-1,3959_03HCNdimer_monB_A24,-0.0075903233337503255
A24_4,1,3960_04HFdimer_dim_A24,-1,3960_04HFdimer_monA_A24,-1,3960_04HFdimer_monB_A24,-0.007340127918382112
A24_5,1,3961_05ammoniadimer_dim_A24,-1,3961_05ammoniadimer_monA_A24,-1,3961_05ammoniadimer_monB_A24,-0.00502621872656908
A24_6,1,3962_06HFmethane_dim_A24,-1,3962_06HFmethane_monA_A24,-1,3962_06HFmethane_monB_A24,-0.00266768869634643
A24_7,1,3963_07ammoniamethane_dim_A24,-1,3963_07ammoniamethane_monA_A24,-1,3963_07ammoniamethane_monB_A24,-0.0012318538603798032
A24_8,1,3964_08watermethane_dim_A24,-1,3964_08watermethane_monA_A24,-1,3964_08watermethane_monB_A24,-0.0010661193177155088
A24_9,1,3965_09formaldehydedimer_dim_A24,-1,3965_09formaldehydedimer_monA_A24,-1,3965_09formaldehydedimer_monB_A24,-0.007263635052537053
A24_10,1,3966_10waterethene_dim_A24,-1,3966_10waterethene_monA_A24,-1,3966_10waterethene_monB_A24,-0.004097149126825969
A24_11,1,3967_11formaldehydeethene_dim_A24,-1,3967_11formaldehydeethene_monA_A24,-1,3967_11formaldehydeethene_monB_A24,-0.002592789431873143
A24_12,1,3968_12ethynedimer_dim_A24,-1,3968_12ethynedimer_monA_A24,-1,3968_12ethynedimer_monB_A24,-0.002436616497439481
A24_13,1,3969_13ammoniaethene_dim_A24,-1,3969_13ammoniaethene_monA_A24,-1,3969_13ammoniaethene_monB_A24,-0.002200763494417216
A24_14,1,3970_14ethenedimer_dim_A24,-1,3970_14ethenedimer_monA_A24,-1,3970_14ethenedimer_monB_A24,-0.0017418062993468624
A24_15,1,3971_15methaneethene_dim_A24,-1,3971_15methaneethene_monA_A24,-1,3971_15methaneethene_monB_A24,-0.0008047686927448907
A24_16,1,3972_16boranemethane_dim_A24,-1,3972_16boranemethane_monA_A24,-1,3972_16boranemethane_monB_A24,-0.002372872442568599
A24_17,1,3973_17methaneethane_dim_A24,-1,3973_17methaneethane_monA_A24,-1,3973_17methaneethane_monB_A24,-0.0013179083344554943
A24_18,1,3974_18methaneethane_dim_A24,-1,3974_18methaneethane_monA_A24,-1,3974_18methaneethane_monB_A24,-0.0009673160326656409
A24_19,1,3975_19methanedimer_dim_A24,-1,3975_19methanedimer_monA_A24,-1,3975_19methanedimer_monB_A24,-0.0008477959297827364
A24_20,1,3976_20Armethane_dim_A24,-1,3976_20Armethane_monA_A24,-1,3976_20Armethane_monB_A24,-0.0006485957583112288
A24_21,1,3977_21Arethene_dim_A24,-1,3977_21Arethene_monA_A24,-1,3977_21Arethene_monB_A24,-0.0005832581020685743
A24_22,1,3978_22etheneethyne_dim_A24,-1,3978_22etheneethyne_monA_A24,-1,3978_22etheneethyne_monB_A24,0.0012908171111353694
A24_23,1,3979_23ethenedimer_dim_A24,-1,3979_23ethenedimer_monA_A24,-1,3979_23ethenedimer_monB_A24,0.0014693004647738403
A24_24,1,3980_24ethynedimer_dim_A24,-1,3980_24ethynedimer_monA_A24,-1,3980_24ethynedimer_monB_A24,0.0017593359144363553
AE18_1,1,11_H_AE18,-0.5
AE18_2,1,12_He_AE18,-2.90372
AE18_3,1,13_Li_AE18,-7.47806
AE18_4,1,14_Be_AE18,-14.66736
AE18_5,1,15_B_AE18,-24.65391
AE18_6,1,16_C_AE18,-37.845
AE18_7,1,17_N_AE18,-54.5892
AE18_8,1,18_O_AE18,-75.0673
AE18_9,1,19_F_AE18,-99.7339
AE18_10,1,20_Ne_AE18,-128.9376
AE18_11,1,21_Na_AE18,-162.2546
AE18_12,1,22_Mg_AE18,-200.053
AE18_13,1,23_Al_AE18,-242.346
AE18_14,1,24_Si_AE18,-289.359
AE18_15,1,25_P_AE18,-341.259
AE18_16,1,26_S_AE18,-398.11
AE18_17,1,27_Cl_AE18,-460.148
AE18_18,1,28_Ar_AE18,-527.54
AlkAtom19_1,1,11_methane_Alk44,-1,133_c_W4-11,-4,189_h_W4-11,-0.66999782473412800000
AlkAtom19_2,1,12_ethane_Alk44,-2,133_c_W4-11,-6,189_h_W4-11,-1.13633339415579000000
AlkAtom19_3,1,13_propane_Alk44,-3,133_c_W4-11,-8,189_h_W4-11,-1.60617488659534000000
AlkAtom19_4,1,14_butane_Alk44,-4,133_c_W4-11,-10,189_h_W4-11,-2.07623948322695000000
AlkAtom19_5,1,15_pentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-2.54622439978996000000
AlkAtom19_6,1,16_hexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-3.01625712439413000000
AlkAtom19_7,1,17_heptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-3.48628984899830000000
AlkAtom19_8,1,18_octane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-3.95633850961619000000
AlkAtom19_9,1,19_isobutane_Alk44,-4,133_c_W4-11,-10,189_h_W4-11,-2.07853426920230000000
AlkAtom19_10,1,20_isopentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-2.54767457703828000000
AlkAtom19_11,1,21_isohexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-3.01765949360129000000
AlkAtom19_12,1,22_isoheptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-3.48774002624661000000
AlkAtom19_13,1,23_isooctane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-3.95892014383846000000
AlkAtom19_14,1,24_neopentane_Alk44,-5,133_c_W4-11,-12,189_h_W4-11,-2.55212072486552000000
AlkAtom19_15,1,25_neohexane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-3.02022519180985000000
AlkAtom19_16,1,26_neoheptane_Alk44,-7,133_c_W4-11,-16,189_h_W4-11,-3.49017823634543000000
AlkAtom19_17,1,27_3methylpentane_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-3.01660771669592000000
AlkAtom19_18,1,28_diisopropyl_Alk44,-6,133_c_W4-11,-14,189_h_W4-11,-3.01797821387565000000
AlkAtom19_19,1,29_hexamethylethane_Alk44,-8,133_c_W4-11,-18,189_h_W4-11,-3.95852174349552000000
AlkIsomer11_1,1,19_isobutane_Alk44,-1,14_butane_Alk44,-0.00229637957672354000
AlkIsomer11_2,1,20_isopentane_Alk44,-1,15_pentane_Alk44,-0.00144858364694080000
AlkIsomer11_3,1,24_neopentane_Alk44,-1,15_pentane_Alk44,-0.00588835706869776000
AlkIsomer11_4,1,21_isohexane_Alk44,-1,16_hexane_Alk44,-0.00140077560578764000
AlkIsomer11_5,1,25_neohexane_Alk44,-1,16_hexane_Alk44,-0.00397444182119952000
AlkIsomer11_6,1,28_diisopropyl_Alk44,-1,16_hexane_Alk44,-0.00172108948151383000
AlkIsomer11_7,1,27_3methylpentane_Alk44,-1,16_hexane_Alk44,-0.00036015391002048600
AlkIsomer11_8,1,22_isoheptane_Alk44,-1,17_heptane_Alk44,-0.00144699004556903000
AlkIsomer11_9,1,26_neoheptane_Alk44,-1,17_heptane_Alk44,-0.00388360654300851000
AlkIsomer11_10,1,29_hexamethylethane_Alk44,-1,18_octane_Alk44,-0.00217845307521241000
AlkIsomer11_11,1,23_isooctane_Alk44,-1,18_octane_Alk44,-0.00258322782364251000
AlkIsod14_1,2,12_ethane_Alk44,-1,13_propane_Alk44,-1,11_methane_Alk44,0.00350592301789853000
AlkIsod14_2,3,12_ethane_Alk44,-1,14_butane_Alk44,-2,11_methane_Alk44,0.00723495022784516000
AlkIsod14_3,4,12_ethane_Alk44,-1,15_pentane_Alk44,-3,11_methane_Alk44,0.01086836135548550000
AlkIsod14_4,5,12_ethane_Alk44,-1,16_hexane_Alk44,-4,11_methane_Alk44,0.01454958052427890000
AlkIsod14_5,6,12_ethane_Alk44,-1,17_heptane_Alk44,-5,11_methane_Alk44,0.01824673570679010000
AlkIsod14_6,7,12_ethane_Alk44,-1,18_octane_Alk44,-6,11_methane_Alk44,0.02195982690301900000
AlkIsod14_7,3,12_ethane_Alk44,-1,19_isobutane_Alk44,-2,11_methane_Alk44,0.00952973620319693000
AlkIsod14_8,4,12_ethane_Alk44,-1,20_isopentane_Alk44,-3,11_methane_Alk44,0.01231853860379800000
AlkIsod14_9,5,12_ethane_Alk44,-1,21_isohexane_Alk44,-4,11_methane_Alk44,0.01595194973143830000
AlkIsod14_10,6,12_ethane_Alk44,-1,22_isoheptane_Alk44,-5,11_methane_Alk44,0.01969691295510270000
AlkIsod14_11,7,12_ethane_Alk44,-1,23_isooctane_Alk44,-6,11_methane_Alk44,0.02454146112528970000
AlkIsod14_12,4,12_ethane_Alk44,-1,24_neopentane_Alk44,-3,11_methane_Alk44,0.01676468643104210000
AlkIsod14_13,5,12_ethane_Alk44,-1,25_neohexane_Alk44,-4,11_methane_Alk44,0.01853358395370910000
AlkIsod14_14,6,12_ethane_Alk44,-1,26_neoheptane_Alk44,-5,11_methane_Alk44,0.02213512305391390000
Bauza30_1,1,11_Cl-_ClF_dim_Bauza30,-1,11_Cl-_ClF_monA_Bauza30,-1,11_Cl-_ClF_monB_Bauza30,-0.06997503623451119
Bauza30_2,1,12_Br-_ClF_dim_Bauza30,-1,12_Br-_ClF_monA_Bauza30,-1,12_Br-_ClF_monB_Bauza30,-0.06790335445120751
Bauza30_3,1,13_Cl-_BrF_dim_Bauza30,-1,13_Cl-_BrF_monA_Bauza30,-1,13_Cl-_BrF_monB_Bauza30,-0.07397497567765907
Bauza30_4,1,14_Br-_BrF_dim_Bauza30,-1,14_Br-_BrF_monA_Bauza30,-1,14_Br-_BrF_monB_Bauza30,-0.06959257190528591
Bauza30_5,1,15_H3N_ClF_dim_Bauza30,-1,15_H3N_ClF_monA_Bauza30,-1,15_H3N_ClF_monB_Bauza30,-0.019282576598441938
