W4-17-RE-nonMR_232,-1,W4-17_dioxetane,1,W4-17_ch2-sing,1,W4-17_formic,279.039363587406
W4-17-RE-nonMR_233,-1,W4-17_dioxetane,1,W4-17_ch2-trip,1,W4-17_dioxirane,624.470448618738
W4-17-RE-nonMR_234,-1,W4-17_dioxetane,1,W4-17_ch2-trip,1,W4-17_formic,240.12815997641403
W4-17-RE-nonMR_235,-1,W4-17_dioxetane,1,W4-17_ch2c,1,W4-17_hooh,506.272434770286
W4-17-RE-nonMR_236,-1,W4-17_dioxetane,1,W4-17_ch2ch,1,W4-17_hoo,537.150357517212
W4-17-RE-nonMR_237,-1,W4-17_dioxetane,1,W4-17_ch4,1,W4-17_co2,-253.458385680978
W4-17-RE-nonMR_238,-1,W4-17_dioxetane,1,W4-17_co,1,W4-17_methanol,-97.06044451021201
W4-17-RE-nonMR_239,-1,W4-17_dioxetane,1,W4-17_glyoxal,1,W4-17_h2,22.811172034356
W4-17-RE-nonMR_240,-1,W4-17_dioxetane,1,W4-17_h2co,1,W4-17_t-hcoh,221.300157212838
W4-17-RE-nonMR_241,-1,W4-17_dioxetane,1,W4-17_h2o,1,W4-17_ketene,-68.692920556464
W4-17-RE-nonMR_242,-1,W4-17_dioxetane,1,W4-17_h2o,1,W4-17_oxirene,255.190560611976
W4-17-RE-nonMR_243,-1,W4-17_dioxirane,1,W4-17_ch,1,W4-17_hoo,628.6460826459061
W4-17-RE-nonMR_244,-1,W4-17_dioxirane,1,W4-17_ch2-sing,1,W4-17_o2,450.82606004613
W4-17-RE-nonMR_245,-1,W4-17_dioxirane,1,W4-17_ch2-trip,1,W4-17_o2,411.91485380963996
W4-17-RE-nonMR_246,-1,W4-17_dioxirane,1,W4-17_co,1,W4-17_h2o,-346.016844137124
W4-17-RE-nonMR_247,-1,W4-17_dioxirane,1,W4-17_co2,1,W4-17_h2,-375.01196975829004
W4-17-RE-nonMR_248,-1,W4-17_dioxirane,1,W4-17_hco,1,W4-17_oh,97.82193344814
W4-17-RE-nonMR_249,-1,W4-17_dithiotane,1,W4-17_c2h4,1,W4-17_s2,67.11555286404
W4-17-RE-nonMR_250,-1,W4-17_dithiotane,1,W4-17_ch2ch,1,W4-17_ssh,306.147504413502
W4-17-RE-nonMR_251,-1,W4-17_dithiotane,1,W4-17_ch4,1,W4-17_cs2,-70.328865734766
W4-17-RE-nonMR_252,-1,W4-17_ethanol,1,W4-17_acetaldehyde,1,W4-17_h2,99.78841307165399
W4-17-RE-nonMR_253,-1,W4-17_ethanol,1,W4-17_c-hcoh,1,W4-17_ch4,305.93411968904996
W4-17-RE-nonMR_254,-1,W4-17_ethanol,1,W4-17_c2h4,1,W4-17_h2o,59.078086956162
W4-17-RE-nonMR_255,-1,W4-17_ethanol,1,W4-17_ch2-sing,1,W4-17_methanol,486.557423260398
W4-17-RE-nonMR_256,-1,W4-17_ethanol,1,W4-17_ch2-trip,1,W4-17_methanol,447.646219649406
W4-17-RE-nonMR_257,-1,W4-17_ethanol,1,W4-17_ch4,1,W4-17_h2co,67.40424999862199
W4-17-RE-nonMR_258,-1,W4-17_ethanol,1,W4-17_ch4,1,W4-17_t-hcoh,285.76723634388003
W4-17-RE-nonMR_259,-1,W4-17_ethanol,1,W4-17_h2,1,W4-17_oxirane,210.07866848992202
W4-17-RE-nonMR_260,-1,W4-17_f2co,1,W4-17_co,1,W4-17_f2,509.73678725778
W4-17-RE-nonMR_261,-1,W4-17_formamide,1,W4-17_c-hcoh,1,W4-17_nh,700.485371125092
W4-17-RE-nonMR_262,-1,W4-17_formamide,1,W4-17_ch,1,W4-17_h2no,874.288754605584
W4-17-RE-nonMR_263,-1,W4-17_formamide,1,W4-17_ch2-sing,1,W4-17_hno,756.509140118412
W4-17-RE-nonMR_264,-1,W4-17_formamide,1,W4-17_ch2-trip,1,W4-17_hno,717.597933881922
W4-17-RE-nonMR_265,-1,W4-17_formamide,1,W4-17_ch3,1,W4-17_no,449.905578825816
W4-17-RE-nonMR_266,-1,W4-17_formamide,1,W4-17_co,1,W4-17_nh3,43.555444397694
W4-17-RE-nonMR_267,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hcno,392.20821238737597
W4-17-RE-nonMR_268,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hnco,100.29049230519
W4-17-RE-nonMR_269,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_hocn,203.46794545420798
W4-17-RE-nonMR_270,-1,W4-17_formamide,1,W4-17_h2,1,W4-17_honc,454.13142025123807
W4-17-RE-nonMR_271,-1,W4-17_formamide,1,W4-17_h2cn,1,W4-17_oh,490.53222506905206
W4-17-RE-nonMR_272,-1,W4-17_formamide,1,W4-17_h2co,1,W4-17_nh,461.95550143466403
W4-17-RE-nonMR_273,-1,W4-17_formamide,1,W4-17_h2o,1,W4-17_hcn,91.00201073178602
W4-17-RE-nonMR_274,-1,W4-17_formamide,1,W4-17_h2o,1,W4-17_hnc,154.766181036276
W4-17-RE-nonMR_275,-1,W4-17_formamide,1,W4-17_hcnh,1,W4-17_oh,521.912229675012
W4-17-RE-nonMR_276,-1,W4-17_formamide,1,W4-17_hco,1,W4-17_nh2,444.089817202032
W4-17-RE-nonMR_277,-1,W4-17_formamide,1,W4-17_nh,1,W4-17_t-hcoh,680.3184904054201
W4-17-RE-nonMR_278,-1,W4-17_formic,1,W4-17_ch,1,W4-17_hoo,1012.9883739137281
W4-17-RE-nonMR_279,-1,W4-17_formic,1,W4-17_ch2-sing,1,W4-17_o2,835.168348688454
W4-17-RE-nonMR_280,-1,W4-17_formic,1,W4-17_ch2-trip,1,W4-17_o2,796.257145077462
W4-17-RE-nonMR_281,-1,W4-17_formic,1,W4-17_co,1,W4-17_h2o,38.325444505200004
W4-17-RE-nonMR_282,-1,W4-17_formic,1,W4-17_co2,1,W4-17_h2,9.330321509532
W4-17-RE-nonMR_283,-1,W4-17_formic,1,W4-17_hco,1,W4-17_oh,482.16422209046397
W4-17-RE-nonMR_284,-1,W4-17_formic-anhydride,1,W4-17_c-hcoh,1,W4-17_co2,205.965794366946
W4-17-RE-nonMR_285,-1,W4-17_formic-anhydride,1,W4-17_c-hooo,1,W4-17_cch,1078.497269029656
W4-17-RE-nonMR_286,-1,W4-17_formic-anhydride,1,W4-17_cch,1,W4-17_t-hooo,1077.660470307096
W4-17-RE-nonMR_287,-1,W4-17_formic-anhydride,1,W4-17_co,1,W4-17_dioxirane,365.125176573156
W4-17-RE-nonMR_288,-1,W4-17_formic-anhydride,1,W4-17_co,1,W4-17_formic,-19.217114694666
W4-17-RE-nonMR_289,-1,W4-17_formic-anhydride,1,W4-17_co2,1,W4-17_h2co,-32.564075323482
W4-17-RE-nonMR_290,-1,W4-17_formic-anhydride,1,W4-17_co2,1,W4-17_t-hcoh,185.79891364727402
W4-17-RE-nonMR_291,-1,W4-17_formic-anhydride,1,W4-17_ketene,1,W4-17_o2,429.893505344718
W4-17-RE-nonMR_292,-1,W4-17_formic-anhydride,1,W4-17_o2,1,W4-17_oxirene,753.7769865131581
W4-17-RE-nonMR_293,-1,W4-17_furan,1,W4-17_allene,1,W4-17_co,131.063817837294
W4-17-RE-nonMR_294,-1,W4-17_furan,1,W4-17_c2h2,1,W4-17_ketene,234.91070996436
W4-17-RE-nonMR_295,-1,W4-17_furan,1,W4-17_c2h2,1,W4-17_oxirene,558.7941937582981
W4-17-RE-nonMR_296,-1,W4-17_furan,1,W4-17_ch2c,1,W4-17_ketene,425.784816265554
W4-17-RE-nonMR_297,-1,W4-17_furan,1,W4-17_ch2c,1,W4-17_oxirene,749.668297433994
W4-17-RE-nonMR_298,-1,W4-17_furan,1,W4-17_co,1,W4-17_cyclopropene,223.655748767442
W4-17-RE-nonMR_299,-1,W4-17_furan,1,W4-17_co,1,W4-17_propyne,124.787816916102
W4-17-RE-nonMR_300,-1,W4-17_glyoxal,1,W4-17_c-hcoh,1,W4-17_co,241.333150662
W4-17-RE-nonMR_301,-1,W4-17_glyoxal,1,W4-17_c2h2,1,W4-17_o2,454.759019293158
W4-17-RE-nonMR_302,-1,W4-17_glyoxal,1,W4-17_cch,1,W4-17_hoo,808.9346667282299
W4-17-RE-nonMR_303,-1,W4-17_glyoxal,1,W4-17_ch2-sing,1,W4-17_co2,265.55851568808
W4-17-RE-nonMR_304,-1,W4-17_glyoxal,1,W4-17_ch2-trip,1,W4-17_co2,226.64730945159
W4-17-RE-nonMR_305,-1,W4-17_glyoxal,1,W4-17_ch2c,1,W4-17_o2,645.633125594352
W4-17-RE-nonMR_306,-1,W4-17_glyoxal,1,W4-17_co,1,W4-17_h2co,2.803280971572
W4-17-RE-nonMR_307,-1,W4-17_glyoxal,1,W4-17_co,1,W4-17_t-hcoh,221.166269942328
W4-17-RE-nonMR_308,-1,W4-17_h2ccn,1,W4-17_cch,1,W4-17_nh,683.6405855347799
W4-17-RE-nonMR_309,-1,W4-17_h2ccn,1,W4-17_ch,1,W4-17_hcn,481.218638483772
W4-17-RE-nonMR_310,-1,W4-17_h2ccn,1,W4-17_ch,1,W4-17_hnc,544.9828061627641
W4-17-RE-nonMR_311,-1,W4-17_h2ccn,1,W4-17_ch2-sing,1,W4-17_cn,626.98921749954
W4-17-RE-nonMR_312,-1,W4-17_h2ccn,1,W4-17_ch2-trip,1,W4-17_cn,588.0780138885481
W4-17-RE-nonMR_313,-1,W4-17_h2cn,1,W4-17_ch,1,W4-17_nh,738.0576967799881
W4-17-RE-nonMR_314,-1,W4-17_h2cn,1,W4-17_cn,1,W4-17_h2,221.12443000620001
W4-17-RE-nonMR_315,-1,W4-17_h2co,1,W4-17_ch,1,W4-17_oh,766.6344204143761
W4-17-RE-nonMR_316,-1,W4-17_h2co,1,W4-17_co,1,W4-17_h2,22.677282138348
W4-17-RE-nonMR_317,-1,W4-17_h2no,1,W4-17_h2,1,W4-17_no,53.220488021748004
W4-17-RE-nonMR_318,-1,W4-17_h2no,1,W4-17_nh,1,W4-17_oh,354.301167243456
W4-17-RE-nonMR_319,-1,W4-17_hccf,1,W4-17_cf,1,W4-17_ch,759.479778208998
W4-17-RE-nonMR_320,-1,W4-17_hclo4,1,W4-17_c-hooo,1,W4-17_clo,154.39798907325002
W4-17-RE-nonMR_321,-1,W4-17_hclo4,1,W4-17_clo,1,W4-17_t-hooo,153.561187725192
W4-17-RE-nonMR_322,-1,W4-17_hclo4,1,W4-17_hoclo,1,W4-17_o2,43.107757606224
W4-17-RE-nonMR_323,-1,W4-17_hcnh,1,W4-17_ch,1,W4-17_nh,706.677692174028
W4-17-RE-nonMR_324,-1,W4-17_hcnh,1,W4-17_cn,1,W4-17_h2,189.74442540023998
W4-17-RE-nonMR_325,-1,W4-17_hcno,1,W4-17_ch,1,W4-17_no,535.301030239956
W4-17-RE-nonMR_326,-1,W4-17_hcno,1,W4-17_cn,1,W4-17_oh,319.448442687876
W4-17-RE-nonMR_327,-1,W4-17_hcno,1,W4-17_co,1,W4-17_nh,92.424571185636
W4-17-RE-nonMR_328,-1,W4-17_hcof,1,W4-17_cf,1,W4-17_oh,685.381130553402
W4-17-RE-nonMR_329,-1,W4-17_hcof,1,W4-17_co,1,W4-17_hf,9.832400743068
W4-17-RE-nonMR_330,-1,W4-17_hnco,1,W4-17_ch,1,W4-17_no,827.2187476966441
W4-17-RE-nonMR_331,-1,W4-17_hnco,1,W4-17_cn,1,W4-17_oh,611.366160144564
W4-17-RE-nonMR_332,-1,W4-17_hnco,1,W4-17_co,1,W4-17_nh,384.342291267822
W4-17-RE-nonMR_333,-1,W4-17_hnnn,1,W4-17_n2,1,W4-17_nh,84.307610449314
W4-17-RE-nonMR_334,-1,W4-17_hoclo,1,W4-17_clo,1,W4-17_oh,132.41943334313999
W4-17-RE-nonMR_335,-1,W4-17_hoclo,1,W4-17_hcl,1,W4-17_o2,-100.503877029642
W4-17-RE-nonMR_336,-1,W4-17_hoclo2,1,W4-17_clo,1,W4-17_hoo,134.712264993552
W4-17-RE-nonMR_337,-1,W4-17_hoclo2,1,W4-17_hocl,1,W4-17_o2,-58.04463843340201
W4-17-RE-nonMR_338,-1,W4-17_hocn,1,W4-17_ch,1,W4-17_no,724.041294547626
W4-17-RE-nonMR_339,-1,W4-17_hocn,1,W4-17_cn,1,W4-17_oh,508.188706995546
W4-17-RE-nonMR_340,-1,W4-17_hocn,1,W4-17_co,1,W4-17_nh,281.16483811880397
W4-17-RE-nonMR_341,-1,W4-17_honc,1,W4-17_ch,1,W4-17_no,473.377822376094
W4-17-RE-nonMR_342,-1,W4-17_honc,1,W4-17_cn,1,W4-17_oh,257.52523482401403
W4-17-RE-nonMR_343,-1,W4-17_honc,1,W4-17_co,1,W4-17_nh,30.501363321774
W4-17-RE-nonMR_344,-1,W4-17_hooh,1,W4-17_h2,1,W4-17_o2,162.171860232924
W4-17-RE-nonMR_345,-1,W4-17_ketene,1,W4-17_cch,1,W4-17_oh,669.7329681865501
W4-17-RE-nonMR_346,-1,W4-17_ketene,1,W4-17_ch,1,W4-17_hco,710.401454365914
W4-17-RE-nonMR_347,-1,W4-17_ketene,1,W4-17_ch2-sing,1,W4-17_co,386.05773127456797
W4-17-RE-nonMR_348,-1,W4-17_ketene,1,W4-17_ch2-trip,1,W4-17_co,347.14652503807804
W4-17-RE-nonMR_349,-1,W4-17_methanol,1,W4-17_c-hcoh,1,W4-17_h2,361.20476720656796
W4-17-RE-nonMR_350,-1,W4-17_methanol,1,W4-17_ch2-sing,1,W4-17_h2o,414.425255228316
W4-17-RE-nonMR_351,-1,W4-17_methanol,1,W4-17_ch2-trip,1,W4-17_h2o,375.514048991826
W4-17-RE-nonMR_352,-1,W4-17_methanol,1,W4-17_ch3,1,W4-17_oh,411.705654129
W4-17-RE-nonMR_353,-1,W4-17_methanol,1,W4-17_h2,1,W4-17_h2co,122.674894890642
W4-17-RE-nonMR_354,-1,W4-17_methanol,1,W4-17_h2,1,W4-17_t-hcoh,341.037883861398
W4-17-RE-nonMR_355,-1,W4-17_n-butane,1,W4-17_c2h4,1,W4-17_c2h6,106.65017309863799
W4-17-RE-nonMR_356,-1,W4-17_n-butane,1,W4-17_ch2-sing,1,W4-17_propane,474.04726135414205
W4-17-RE-nonMR_357,-1,W4-17_n-butane,1,W4-17_ch2-trip,1,W4-17_propane,435.13605774315
W4-17-RE-nonMR_358,-1,W4-17_n-butane,1,W4-17_ch4,1,W4-17_cyclopropane,118.08086412769201
W4-17-RE-nonMR_359,-1,W4-17_n-butane,1,W4-17_ch4,1,W4-17_propene,86.357772570582
W4-17-RE-nonMR_360,-1,W4-17_n-butane,1,W4-17_cyclobutane,1,W4-17_h2,178.79907868047002
W4-17-RE-nonMR_361,-1,W4-17_n-pentane,1,W4-17_c2h4,1,W4-17_propane,105.93470914065
W4-17-RE-nonMR_362,-1,W4-17_n-pentane,1,W4-17_c2h6,1,W4-17_cyclopropane,126.77940155149201
W4-17-RE-nonMR_363,-1,W4-17_n-pentane,1,W4-17_c2h6,1,W4-17_propene,95.05630736888399
W4-17-RE-nonMR_364,-1,W4-17_n-pentane,1,W4-17_ch2-sing,1,W4-17_n-butane,473.79203931906
W4-17-RE-nonMR_365,-1,W4-17_n-pentane,1,W4-17_ch2-trip,1,W4-17_n-butane,434.88083308257006
W4-17-RE-nonMR_366,-1,W4-17_n-pentane,1,W4-17_ch4,1,W4-17_cyclobutane,110.763047221614
W4-17-RE-nonMR_367,-1,W4-17_n2h4,1,W4-17_c-n2h2,1,W4-17_h2,157.56945938235
W4-17-RE-nonMR_368,-1,W4-17_n2h4,1,W4-17_h2,1,W4-17_t-n2h2,134.93401718013
W4-17-RE-nonMR_369,-1,W4-17_n2h4,1,W4-17_nh,1,W4-17_nh3,239.07379148559
W4-17-RE-nonMR_370,-1,W4-17_nh2cl,1,W4-17_hcl,1,W4-17_nh,240.41267206718402
W4-17-RE-nonMR_371,-1,W4-17_nh2f,1,W4-17_hf,1,W4-17_nh,132.800177812104
W4-17-RE-nonMR_372,-1,W4-17_nh2oh,1,W4-17_h2,1,W4-17_hno,185.44745660849998
W4-17-RE-nonMR_373,-1,W4-17_nh2oh,1,W4-17_h2o,1,W4-17_nh,182.644175636928
W4-17-RE-nonMR_374,-1,W4-17_nh2oh,1,W4-17_nh2,1,W4-17_oh,292.6415515023
W4-17-RE-nonMR_375,-1,W4-17_nh3,1,W4-17_h2,1,W4-17_nh,441.07733654982
W4-17-RE-nonMR_376,-1,W4-17_oxadiazole,1,W4-17_c2h2,1,W4-17_n2o,124.176952798434
W4-17-RE-nonMR_377,-1,W4-17_oxadiazole,1,W4-17_ch2c,1,W4-17_n2o,315.05105647413
W4-17-RE-nonMR_378,-1,W4-17_oxadiazole,1,W4-17_h2ccn,1,W4-17_no,170.14238119279798
W4-17-RE-nonMR_379,-1,W4-17_oxadiazole,1,W4-17_h2o,1,W4-17_nccn,-120.79628018319599
W4-17-RE-nonMR_380,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hcno,116.05999206211202
W4-17-RE-nonMR_381,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hnco,-175.857728020074
W4-17-RE-nonMR_382,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_hocn,-72.680272245558
W4-17-RE-nonMR_383,-1,W4-17_oxadiazole,1,W4-17_hcn,1,W4-17_honc,177.98319992597402
W4-17-RE-nonMR_384,-1,W4-17_oxadiazole,1,W4-17_hcno,1,W4-17_hnc,179.82415974110398
W4-17-RE-nonMR_385,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_hnco,-112.093557715584
W4-17-RE-nonMR_386,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_hocn,-8.916104566566
W4-17-RE-nonMR_387,-1,W4-17_oxadiazole,1,W4-17_hnc,1,W4-17_honc,241.747367604966
W4-17-RE-nonMR_388,-1,W4-17_oxadiazole,1,W4-17_ketene,1,W4-17_n2,-233.68061426689798
W4-17-RE-nonMR_389,-1,W4-17_oxadiazole,1,W4-17_n2,1,W4-17_oxirene,90.20286690154201
W4-17-RE-nonMR_390,-1,W4-17_oxetane,1,W4-17_acetaldehyde,1,W4-17_ch2-sing,371.744264445498
W4-17-RE-nonMR_391,-1,W4-17_oxetane,1,W4-17_acetaldehyde,1,W4-17_ch2-trip,332.83306083450606
W4-17-RE-nonMR_392,-1,W4-17_oxetane,1,W4-17_allene,1,W4-17_h2o,46.39638288708
W4-17-RE-nonMR_393,-1,W4-17_oxetane,1,W4-17_allyl,1,W4-17_oh,309.96749635808396
W4-17-RE-nonMR_394,-1,W4-17_oxetane,1,W4-17_c-hcoh,1,W4-17_c2h4,277.81345293375597
W4-17-RE-nonMR_395,-1,W4-17_oxetane,1,W4-17_c2h2,1,W4-17_methanol,121.87575106039799
W4-17-RE-nonMR_396,-1,W4-17_oxetane,1,W4-17_c2h4,1,W4-17_h2co,39.283580617830005
W4-17-RE-nonMR_397,-1,W4-17_oxetane,1,W4-17_c2h4,1,W4-17_t-hcoh,257.64656958858603
W4-17-RE-nonMR_398,-1,W4-17_oxetane,1,W4-17_c2h6,1,W4-17_co,-103.05611838444601
W4-17-RE-nonMR_399,-1,W4-17_oxetane,1,W4-17_ch2-sing,1,W4-17_oxirane,482.03451986376604
W4-17-RE-nonMR_400,-1,W4-17_oxetane,1,W4-17_ch2-trip,1,W4-17_oxirane,443.123313627276
W4-17-RE-nonMR_401,-1,W4-17_oxetane,1,W4-17_ch2c,1,W4-17_methanol,312.749857361592
W4-17-RE-nonMR_402,-1,W4-17_oxetane,1,W4-17_ch4,1,W4-17_ketene,-24.020347763754
W4-17-RE-nonMR_403,-1,W4-17_oxetane,1,W4-17_ch4,1,W4-17_oxirene,299.863136030184
W4-17-RE-nonMR_404,-1,W4-17_oxetane,1,W4-17_cyclopropene,1,W4-17_h2o,138.988313817228
W4-17-RE-nonMR_405,-1,W4-17_oxetane,1,W4-17_cyclopropyl,1,W4-17_oh,431.876719892484
W4-17-RE-nonMR_406,-1,W4-17_oxetane,1,W4-17_h2o,1,W4-17_propyne,40.120381965888
W4-17-RE-nonMR_407,-1,W4-17_oxirane,1,W4-17_c-hcoh,1,W4-17_ch2-sing,637.683524602542
W4-17-RE-nonMR_408,-1,W4-17_oxirane,1,W4-17_c-hcoh,1,W4-17_ch2-trip,598.772318366052
W4-17-RE-nonMR_409,-1,W4-17_oxirane,1,W4-17_c2h2,1,W4-17_h2o,54.266486424948
W4-17-RE-nonMR_410,-1,W4-17_oxirane,1,W4-17_ch2-sing,1,W4-17_h2co,399.15365228661597
W4-17-RE-nonMR_411,-1,W4-17_oxirane,1,W4-17_ch2-sing,1,W4-17_t-hcoh,617.516641257372
W4-17-RE-nonMR_412,-1,W4-17_oxirane,1,W4-17_ch2-trip,1,W4-17_h2co,360.24244605012603
W4-17-RE-nonMR_413,-1,W4-17_oxirane,1,W4-17_ch2-trip,1,W4-17_t-hcoh,578.605435020882
W4-17-RE-nonMR_414,-1,W4-17_oxirane,1,W4-17_ch2c,1,W4-17_h2o,245.140592726142
W4-17-RE-nonMR_415,-1,W4-17_oxirane,1,W4-17_ch2ch,1,W4-17_oh,410.91069271707
W4-17-RE-nonMR_416,-1,W4-17_oxirane,1,W4-17_ch3,1,W4-17_hco,268.570996340292
W4-17-RE-nonMR_417,-1,W4-17_oxirane,1,W4-17_ch4,1,W4-17_co,-119.99713635295201
W4-17-RE-nonMR_418,-1,W4-17_oxirane,1,W4-17_h2,1,W4-17_ketene,35.773205775894
W4-17-RE-nonMR_419,-1,W4-17_oxirane,1,W4-17_h2,1,W4-17_oxirene,359.656686944334
W4-17-RE-nonMR_420,-1,W4-17_oxirene,1,W4-17_cch,1,W4-17_oh,345.849484392612
W4-17-RE-nonMR_421,-1,W4-17_oxirene,1,W4-17_ch,1,W4-17_hco,386.51797057197604
W4-17-RE-nonMR_422,-1,W4-17_oxirene,1,W4-17_ch2-sing,1,W4-17_co,62.17424748063
W4-17-RE-nonMR_423,-1,W4-17_oxirene,1,W4-17_ch2-trip,1,W4-17_co,23.263043869638
W4-17-RE-nonMR_424,-1,W4-17_pf5,1,W4-17_f2,1,W4-17_pf3,656.5366297524961
W4-17-RE-nonMR_425,-1,W4-17_propane,1,W4-17_c2h4,1,W4-17_ch4,97.696413639756
W4-17-RE-nonMR_426,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_ch2-sing,474.507503277048
W4-17-RE-nonMR_427,-1,W4-17_propane,1,W4-17_c2h6,1,W4-17_ch2-trip,435.596297040558
W4-17-RE-nonMR_428,-1,W4-17_propane,1,W4-17_cyclopropane,1,W4-17_h2,185.861673551466
W4-17-RE-nonMR_429,-1,W4-17_propane,1,W4-17_h2,1,W4-17_propene,154.13857936885802
W4-17-RE-nonMR_430,-1,W4-17_propene,1,W4-17_allene,1,W4-17_h2,200.74834698039
W4-17-RE-nonMR_431,-1,W4-17_propene,1,W4-17_c2h2,1,W4-17_ch4,148.824899604108
W4-17-RE-nonMR_432,-1,W4-17_propene,1,W4-17_c2h4,1,W4-17_ch2-sing,485.38590242331605
W4-17-RE-nonMR_433,-1,W4-17_propene,1,W4-17_c2h4,1,W4-17_ch2-trip,446.474698812324
W4-17-RE-nonMR_434,-1,W4-17_propene,1,W4-17_ch2c,1,W4-17_ch4,339.699003279804
W4-17-RE-nonMR_435,-1,W4-17_propene,1,W4-17_ch2ch,1,W4-17_ch3,450.198458378712
W4-17-RE-nonMR_436,-1,W4-17_propene,1,W4-17_cyclopropene,1,W4-17_h2,293.340277910538
W4-17-RE-nonMR_437,-1,W4-17_propene,1,W4-17_h2,1,W4-17_propyne,194.472346059198
W4-17-RE-nonMR_438,-1,W4-17_propyne,1,W4-17_c2h2,1,W4-17_ch2-sing,496.180624322826
W4-17-RE-nonMR_439,-1,W4-17_propyne,1,W4-17_c2h2,1,W4-17_ch2-trip,457.26942071183396
W4-17-RE-nonMR_440,-1,W4-17_propyne,1,W4-17_cch,1,W4-17_ch3,550.32159093939
W4-17-RE-nonMR_441,-1,W4-17_propyne,1,W4-17_ch,1,W4-17_ch2ch,733.3297761210299
W4-17-RE-nonMR_442,-1,W4-17_propyne,1,W4-17_ch2-sing,1,W4-17_ch2c,687.0547306240201
W4-17-RE-nonMR_443,-1,W4-17_propyne,1,W4-17_ch2-trip,1,W4-17_ch2c,648.1435243875301
W4-17-RE-nonMR_444,-1,W4-17_pyrrole,1,W4-17_allene,1,W4-17_hcn,231.40870258454999
W4-17-RE-nonMR_445,-1,W4-17_pyrrole,1,W4-17_allene,1,W4-17_hnc,295.172870263542
W4-17-RE-nonMR_446,-1,W4-17_pyrrole,1,W4-17_allyl,1,W4-17_cn,521.255340577404
W4-17-RE-nonMR_447,-1,W4-17_pyrrole,1,W4-17_ch2ch,1,W4-17_h2ccn,477.24383930061606
W4-17-RE-nonMR_448,-1,W4-17_pyrrole,1,W4-17_cn,1,W4-17_cyclopropyl,643.164564111804
W4-17-RE-nonMR_449,-1,W4-17_pyrrole,1,W4-17_cyclobutadiene,1,W4-17_nh,706.5521723656441
W4-17-RE-nonMR_450,-1,W4-17_pyrrole,1,W4-17_cyclopropene,1,W4-17_hcn,324.000633514698
W4-17-RE-nonMR_451,-1,W4-17_pyrrole,1,W4-17_cyclopropene,1,W4-17_hnc,387.76480381918805
W4-17-RE-nonMR_452,-1,W4-17_pyrrole,1,W4-17_hcn,1,W4-17_propyne,225.132701663358
W4-17-RE-nonMR_453,-1,W4-17_pyrrole,1,W4-17_hnc,1,W4-17_propyne,288.89686934235
W4-17-RE-nonMR_454,-1,W4-17_pyrrole,1,W4-17_nh,1,W4-17_tetrahedrane,820.980404293266
W4-17-RE-nonMR_455,-1,W4-17_so3,1,W4-17_o2,1,W4-17_so,416.72645434085405
W4-17-RE-nonMR_456,-1,W4-17_t-butadiene,1,W4-17_allene,1,W4-17_ch2-sing,533.706924997782
W4-17-RE-nonMR_457,-1,W4-17_t-butadiene,1,W4-17_allene,1,W4-17_ch2-trip,494.79572138679004
W4-17-RE-nonMR_458,-1,W4-17_t-butadiene,1,W4-17_allyl,1,W4-17_ch,677.7829839748681
W4-17-RE-nonMR_459,-1,W4-17_t-butadiene,1,W4-17_c2h2,1,W4-17_c2h4,181.706959492362
W4-17-RE-nonMR_460,-1,W4-17_t-butadiene,1,W4-17_c2h4,1,W4-17_ch2c,372.581065793556
W4-17-RE-nonMR_461,-1,W4-17_t-butadiene,1,W4-17_ch,1,W4-17_cyclopropyl,799.6922075092681
W4-17-RE-nonMR_462,-1,W4-17_t-butadiene,1,W4-17_ch2-sing,1,W4-17_cyclopropene,626.2988585534281
W4-17-RE-nonMR_463,-1,W4-17_t-butadiene,1,W4-17_ch2-sing,1,W4-17_propyne,527.43092407659
W4-17-RE-nonMR_464,-1,W4-17_t-butadiene,1,W4-17_ch2-trip,1,W4-17_cyclopropene,587.387652316938
W4-17-RE-nonMR_465,-1,W4-17_t-butadiene,1,W4-17_ch2-trip,1,W4-17_propyne,488.51972046559797
W4-17-RE-nonMR_466,-1,W4-17_t-butadiene,1,W4-17_cyclobutadiene,1,W4-17_h2,346.14654898932
W4-17-RE-nonMR_467,-1,W4-17_t-butadiene,1,W4-17_h2,1,W4-17_tetrahedrane,460.574780916942
W4-17-RE-nonMR_468,-1,W4-17_t-hcoh,1,W4-17_ch,1,W4-17_oh,548.27143144362
W4-17-RE-nonMR_469,-1,W4-17_t-hcoh,1,W4-17_co,1,W4-17_h2,-195.685706832408
W4-17-RE-nonMR_470,-1,W4-17_t-hono,1,W4-17_nh,1,W4-17_o2,454.800859229286
W4-17-RE-nonMR_471,-1,W4-17_t-hono,1,W4-17_no,1,W4-17_oh,220.32946859427
W4-17-RE-nonMR_472,-1,W4-17_t-hooo,1,W4-17_o2,1,W4-17_oh,21.966003224172002
